bn:00030456n	na:0605f
bn:00030457n	na:0182f
bn:00030463n	na:0128f
bn:00030465n	na:0029f
bn:00030468n	na:0582f
bn:00030472n	na:0400f
bn:00025846n	na:0301f
bn:00002823n	na:0341f
bn:00030487n	na:0341f
bn:00030488n	na:0239f
bn:00030490n	na:0431f
bn:00030497n	na:0228f
bn:00012288n	na:0022f
bn:00030513n	na:0197f
bn:00030516n	na:0091f
bn:00030523n	na:0046f
bn:00029947n	na:0288f
bn:00030524n	na:0288f
bn:00030525n	na:0147f
bn:00030531n	na:0198f
bn:00030533n	na:0564f
bn:00030546n	na:0119f
bn:00030562n	na:0125f
bn:00030455n	na:0059f
bn:00030565n	na:0059f
bn:00030566n	na:0034f
bn:00000643n	na:0312f
bn:00030609n	na:0197f
bn:00030611n	na:0176f
bn:00030619n	na:0384f
bn:00030625n	na:0597f
bn:00030626n	na:0298f
bn:00030640n	na:0457f
bn:00030644n	na:0417f
bn:00030651n	na:0415f
bn:00030654n	na:0011f
bn:00030671n	na:0420f
bn:00030672n	na:0420f
bn:00030682n	na:0176f
bn:00030692n	na:0420f
bn:00030696n	na:0248f
bn:00030701n	na:0330f
bn:00020933n	na:0368f
bn:00030720n	na:0429f
bn:00030727n	na:0629f
bn:00030729n	na:0623f
bn:00030748n	na:0239f
bn:00030750n	na:0400f
bn:00030732n	na:0429f
bn:00030733n	na:0429f
bn:00021586n	na:0429f
bn:00030771n	na:0004f
bn:00030775n	na:0111f
bn:00030791n	na:0022f
bn:00030795n	na:0176f
bn:00030803n	na:0436f
bn:00030808n	na:0189f
bn:00030813n	na:0242f
bn:00020089n	na:0422f
bn:00001149n	na:0496f
bn:00030820n	na:0435f
bn:00030825n	na:0586f
bn:00030826n	na:0586f
bn:00030831n	na:0239f
bn:00030836n	na:0202f
bn:00030839n	na:0050f
bn:00012127n	na:0545f
bn:00030843n	na:0183f
bn:00030844n	na:0408f
bn:00030855n	na:0533f
bn:00030865n	na:0092f
bn:00030894n	na:0051f
bn:00030903n	na:0453f
bn:00030905n	na:0157f
bn:00026023n	na:0150f
bn:00030934n	na:0298f
bn:00030938n	na:0502f
bn:00030946n	na:0431f
bn:00030955n	na:0157f
bn:00030972n	na:0574f
bn:00030975n	na:0267f
bn:00031004n	na:0494f
bn:00030751n	na:0331f
bn:00003693n	na:0150f
bn:00031022n	na:0071f
bn:00030988n	na:0506f
bn:00030989n	na:0506f
bn:00031045n	na:0244f
bn:00031051n	na:0079f
bn:00005017n	na:0330f
bn:00031054n	na:0506f
bn:00031064n	na:0239f
bn:00031066n	na:0160f
bn:00031079n	na:0251f
bn:00031084n	na:0582f
bn:00030370n	na:0325f
bn:00031152n	na:0009f
bn:00031153n	na:0138f
bn:00031167n	na:0422f
bn:00031173n	na:0016f
bn:00031181n	na:0451f
bn:00031184n	na:0239f
bn:00031191n	na:0138f
bn:00031203n	na:0288f
bn:00031205n	na:0111f
bn:00031223n	na:0458f
bn:00031224n	na:0111f
bn:00031226n	na:0111f
bn:00031228n	na:0076f
bn:00031251n	na:0222f
bn:00031266n	na:0065f
bn:00031281n	na:0052f
bn:00031282n	na:0052f
bn:00031288n	na:0423f
bn:00031292n	na:0196f
bn:00031297n	na:0034f
bn:00031302n	na:0415f
bn:00031311n	na:0266f
bn:00031342n	na:0622f
bn:00031354n	na:0491f
bn:00031372n	na:0219f
bn:00031394n	na:0597f
bn:00029547n	na:0139f
bn:00031473n	na:0139f
bn:00031480n	na:0175f
bn:00031486n	na:0415f
bn:00021473n	na:0625f
bn:00031496n	na:0288f
bn:00031527n	na:0586f
bn:00031536n	na:0219f
bn:00031538n	na:0430f
bn:00031544n	na:0017f
bn:00031545n	na:0119f
bn:00031546n	na:0119f
bn:00031547n	na:0598f
bn:00031548n	na:0119f
bn:00031550n	na:0152f
bn:00031554n	na:0119f
bn:00000719n	na:0264f
bn:00031609n	na:0622f
bn:00031623n	na:0331f
bn:00031633n	na:0032f
bn:00029598n	na:0583f
bn:00005164n	na:0064f
bn:00031660n	na:0064f
bn:00001723n	na:0421f
bn:00031721n	na:0491f
bn:00031742n	na:0445f
bn:00031743n	na:0445f
bn:00001728n	na:0619f
bn:00031789n	na:0415f
bn:00031876n	na:0535f
bn:00031943n	na:0564f
bn:00031886n	na:0014f
bn:00031962n	na:0062f
bn:00031968n	na:0421f
bn:00031970n	na:0119f
bn:00031972n	na:0064f
bn:00031973n	na:0064f
bn:00031975n	na:0053f
bn:00031980n	na:0345f
bn:00031991n	na:0533f
bn:00028031n	na:0119f
bn:00031992n	na:0119f
bn:00032021n	na:0111f
bn:00016402n	na:0111f
bn:00032022n	na:0111f
bn:00022184n	na:0111f
bn:00022077n	na:0581f
bn:00027688n	na:0301f
bn:00032048n	na:0508f
bn:00032051n	na:0397f
bn:00032055n	na:0239f
bn:00032056n	na:0432f
bn:00032057n	na:0435f
bn:00032059n	na:0435f
bn:00032060n	na:0157f
bn:00032077n	na:0582f
bn:00032078n	na:0617f
bn:00032079n	na:0330f
bn:00032085n	na:0430f
bn:00032091n	na:0176f
bn:00032092n	na:0225f
bn:00032093n	na:0176f
bn:00032089n	na:0244f
bn:00032095n	na:0244f
bn:00032108n	na:0582f
bn:00027059n	na:0166f
bn:00030375n	na:0598f
bn:00032119n	na:0602f
bn:00032125n	na:0016f
bn:00032127n	na:0248f
bn:00032128n	na:0154f
bn:00032131n	na:0248f
bn:00032132n	na:0154f
bn:00032133n	na:0415f
bn:00032135n	na:0154f
bn:00032147n	na:0435f
bn:00032157n	na:0382f
bn:00032140n	na:0581f
bn:00032159n	na:0424f
bn:00032162n	na:0021f
bn:00032163n	na:0175f
bn:00021626n	na:0575f
bn:00015656n	na:0062f
bn:00032172n	na:0147f
bn:00032173n	na:0147f
bn:00016287n	na:0147f
bn:00032201n	na:0600f
bn:00032202n	na:0457f
bn:00032203n	na:0337f
bn:00028736n	na:0225f
bn:00032102n	na:0147f
bn:00032204n	na:0014f
bn:00032210n	na:0245f
bn:00032211n	na:0058f
bn:00012975n	na:0535f
bn:00032222n	na:0044f
bn:00032224n	na:0162f
bn:00032227n	na:0415f
bn:00032231n	na:0162f
bn:00032234n	na:0086f
bn:00032235n	na:0086f
bn:00027075n	na:0166f
bn:00026371n	na:0581f
bn:00032243n	na:0119f
bn:00032244n	na:0364f
bn:00032253n	na:0119f
bn:00032254n	na:0165f
bn:00032273n	na:0436f
bn:00030922n	na:0430f
bn:00030040n	na:0157f
bn:00032276n	na:0157f
bn:00032285n	na:0157f
bn:00032290n	na:0160f
bn:00032295n	na:0487f
bn:00032296n	na:0243f
bn:00032298n	na:0175f
bn:00032299n	na:0135f
bn:00032301n	na:0135f
bn:00032308n	na:0165f
bn:00032309n	na:0331f
bn:00032310n	na:0331f
bn:00032311n	na:0331f
bn:00032314n	na:0147f
bn:00006945n	na:0398f
bn:00032328n	na:0314f
bn:00032329n	na:0314f
bn:00032331n	na:0314f
bn:00026699n	na:0277f
bn:00032336n	na:0277f
bn:00032338n	na:0197f
bn:00032339n	na:0176f
bn:00032340n	na:0176f
bn:00011468n	na:0537f
bn:00014066n	na:0537f
bn:00032344n	na:0430f
bn:00032345n	na:0537f
bn:00032348n	na:0202f
bn:00032358n	na:0241f
bn:00032362n	na:0430f
bn:00032366n	na:0229f
bn:00032368n	na:0348f
bn:00032373n	na:0326f
bn:00032376n	na:0162f
bn:00032377n	na:0348f
bn:00032382n	na:0162f
bn:00032383n	na:0162f
bn:00032384n	na:0253f
bn:00032386n	na:0165f
bn:00032389n	na:0083f
bn:00032392n	na:0009f
bn:00032396n	na:0162f
bn:00032397n	na:0166f
bn:00032403n	na:0301f
bn:00030014n	na:0457f
bn:00031363n	na:0491f
bn:00016584n	na:0241f
bn:00032406n	na:0147f
bn:00032412n	na:0430f
bn:00032414n	na:0167f
bn:00032415n	na:0167f
bn:00032421n	na:0345f
bn:00032428n	na:0241f
bn:00032435n	na:0062f
bn:00032450n	na:0189f
bn:00032433n	na:0166f
bn:00032455n	na:0445f
bn:00032434n	na:0062f
bn:00032312n	na:0491f
bn:00032456n	na:0429f
bn:00026430n	na:0491f
bn:00032459n	na:0301f
bn:00032460n	na:0301f
bn:00032468n	na:0451f
bn:00032470n	na:0434f
bn:00032471n	na:0239f
bn:00032473n	na:0408f
bn:00032474n	na:0581f
bn:00032477n	na:0200f
bn:00032480n	na:0064f
bn:00032481n	na:0548f
bn:00032482n	na:0431f
bn:00032485n	na:0135f
bn:00032486n	na:0014f
bn:00032488n	na:0152f
bn:00020618n	na:0622f
bn:00032404n	na:0443f
bn:00032505n	na:0160f
bn:00032516n	na:0397f
bn:00032514n	na:0521f
bn:00032526n	na:0521f
bn:00032532n	na:0397f
bn:00032536n	na:0093f
bn:00032537n	na:0451f
bn:00032519n	na:0361f
bn:00032544n	na:0521f
bn:00031133n	na:0176f
bn:00032593n	na:0382f
bn:00032594n	na:0483f
bn:00006485n	na:0483f
bn:00032611n	na:0337f
bn:00022970n	na:0400f
bn:00032615n	na:0584f
bn:00032619n	na:0576f
bn:00032620n	na:0128f
bn:00032633n	na:0155f
bn:00032642n	na:0487f
bn:00032643n	na:0487f
bn:00032648n	na:0496f
bn:00032661n	na:0201f
bn:00032674n	na:0064f
bn:00023619n	na:0343f
bn:00027428n	na:0053f
bn:00032690n	na:0053f
bn:00032691n	na:0053f
bn:00032719n	na:0533f
bn:00032721n	na:0533f
bn:00032722n	na:0533f
bn:00032725n	na:0533f
bn:00026056n	na:0452f
bn:00032737n	na:0092f
bn:00032738n	na:0079f
bn:00032741n	na:0025f
bn:00032743n	na:0336f
bn:00032745n	na:0229f
bn:00032746n	na:0229f
bn:00032748n	na:0570f
bn:00000723n	na:0015f
bn:00032771n	na:0045f
bn:00032772n	na:0198f
bn:00032781n	na:0294f
bn:00032806n	na:0356f
bn:00028484n	na:0533f
bn:00032807n	na:0355f
bn:00032808n	na:0141f
bn:00032813n	na:0556f
bn:00032831n	na:0318f
bn:00032849n	na:0578f
bn:00032860n	na:0635f
bn:00032870n	na:0021f
bn:00032880n	na:0294f
bn:00032875n	na:0294f
bn:00027691n	na:0024f
bn:00032891n	na:0356f
bn:00033109n	na:0198f
bn:00033504n	na:0198f
bn:00033595n	na:0431f
bn:00033605n	na:0566f
bn:00033625n	na:0566f
bn:00033610n	na:0617f
bn:00033643n	na:0415f
bn:00033658n	na:0566f
bn:00033668n	na:0267f
bn:00033672n	na:0119f
bn:00002096n	na:0586f
bn:00033694n	na:0597f
bn:00033700n	na:0415f
bn:00033705n	na:0038f
bn:00012938n	na:0160f
bn:00033713n	na:0337f
bn:00033715n	na:0346f
bn:00033730n	na:0017f
bn:00033731n	na:0400f
bn:00033737n	na:0261f
bn:00033738n	na:0394f
bn:00033753n	na:0015f
bn:00013809n	na:0234f
bn:00006993n	na:0206f
bn:00033765n	na:0138f
bn:00033767n	na:0248f
bn:00033769n	na:0288f
bn:00016593n	na:0062f
bn:00033773n	na:0062f
bn:00033787n	na:0125f
bn:00033788n	na:0217f
bn:00033797n	na:0597f
bn:00033804n	na:0414f
bn:00033809n	na:0130f
bn:00033816n	na:0533f
bn:00033818n	na:0356f
bn:00033830n	na:0017f
bn:00033832n	na:0311f
bn:00033838n	na:0344f
bn:00033842n	na:0138f
bn:00033858n	na:0582f
bn:00008436n	na:0051f
bn:00029900n	na:0015f
bn:00033866n	na:0282f
bn:00033871n	na:0330f
bn:00033878n	na:0162f
bn:00032694n	na:0244f
bn:00033927n	na:0574f
bn:00033933n	na:0217f
bn:00033942n	na:0306f
bn:00033948n	na:0227f
bn:00002749n	na:0231f
bn:00033959n	na:0045f
bn:00033962n	na:0228f
bn:00033964n	na:0576f
bn:00033966n	na:0093f
bn:00033974n	na:0635f
bn:00033996n	na:0141f
bn:00033999n	na:0200f
bn:00034008n	na:0134f
bn:00034010n	na:0356f
bn:00034035n	na:0022f
bn:00034033n	na:0564f
bn:00034053n	na:0157f
bn:00034059n	na:0360f
bn:00034063n	na:0092f
bn:00034069n	na:0451f
bn:00034100n	na:0159f
bn:00034122n	na:0259f
bn:00034130n	na:0259f
bn:00034132n	na:0003f
bn:00033895n	na:0200f
bn:00028696n	na:0089f
bn:00034147n	na:0160f
bn:00034151n	na:0159f
bn:00034162n	na:0030f
bn:00034163n	na:0060f
bn:00033859n	na:0159f
bn:00034166n	na:0344f
bn:00034168n	na:0435f
bn:00034175n	na:0364f
bn:00034179n	na:0176f
bn:00034188n	na:0313f
bn:00034204n	na:0622f
bn:00034211n	na:0122f
bn:00034219n	na:0443f
bn:00034222n	na:0534f
bn:00034261n	na:0384f
bn:00034267n	na:0420f
bn:00034268n	na:0597f
bn:00034288n	na:0059f
bn:00034289n	na:0410f
bn:00034290n	na:0415f
bn:00034294n	na:0423f
bn:00034296n	na:0415f
bn:00034315n	na:0181f
bn:00034327n	na:0314f
bn:00034326n	na:0244f
bn:00034328n	na:0410f
bn:00034329n	na:0244f
bn:00034330n	na:0175f
bn:00034331n	na:0176f
bn:00034334n	na:0415f
bn:00034336n	na:0415f
bn:00020858n	na:0360f
bn:00034378n	na:0145f
bn:00034379n	na:0360f
bn:00034387n	na:0124f
bn:00034388n	na:0400f
bn:00034397n	na:0014f
bn:00034399n	na:0030f
bn:00034403n	na:0014f
bn:00034437n	na:0198f
bn:00034440n	na:0029f
bn:00034443n	na:0062f
bn:00034446n	na:0400f
bn:00034447n	na:0012f
bn:00034463n	na:0421f
bn:00034467n	na:0421f
bn:00024662n	na:0483f
bn:00034479n	na:0162f
bn:00034483n	na:0341f
bn:00019131n	na:0216f
bn:00034501n	na:0534f
bn:00034502n	na:0534f
bn:00034503n	na:0198f
bn:00034512n	na:0429f
bn:00034515n	na:0382f
bn:00034513n	na:0244f
bn:00034516n	na:0429f
bn:00019920n	na:0429f
bn:00034522n	na:0429f
bn:00034524n	na:0306f
bn:00034526n	na:0384f
bn:00034531n	na:0244f
bn:00034545n	na:0022f
bn:00034550n	na:0130f
bn:00021591n	na:0244f
bn:00034555n	na:0176f
bn:00034558n	na:0142f
bn:00034568n	na:0354f
bn:00034570n	na:0202f
bn:00034584n	na:0346f
bn:00034585n	na:0228f
bn:00034592n	na:0478f
bn:00034595n	na:0429f
bn:00034596n	na:0429f
bn:00034597n	na:0538f
bn:00034598n	na:0429f
bn:00034623n	na:0134f
bn:00034624n	na:0202f
bn:00034625n	na:0441f
bn:00034629n	na:0021f
bn:00034646n	na:0202f
bn:00034651n	na:0337f
bn:00034672n	na:0137f
bn:00034675n	na:0285f
bn:00034693n	na:0501f
bn:00034700n	na:0003f
bn:00034696n	na:0415f
bn:00034709n	na:0570f
bn:00034710n	na:0313f
bn:00034712n	na:0469f
bn:00034747n	na:0081f
bn:00034749n	na:0198f
bn:00034739n	na:0046f
bn:00034757n	na:0046f
bn:00034349n	na:0216f
bn:00034795n	na:0357f
bn:00034797n	na:0046f
bn:00034799n	na:0204f
bn:00034813n	na:0130f
bn:00034861n	na:0276f
bn:00034862n	na:0276f
bn:00034865n	na:0197f
bn:00034878n	na:0616f
bn:00034879n	na:0534f
bn:00034880n	na:0038f
bn:00034887n	na:0360f
bn:00034902n	na:0389f
bn:00034905n	na:0331f
bn:00000120n	na:0415f
bn:00034915n	na:0415f
bn:00034918n	na:0422f
bn:00034920n	na:0600f
bn:00034924n	na:0207f
bn:00034925n	na:0128f
bn:00034929n	na:0183f
bn:00034935n	na:0240f
bn:00034975n	na:0018f
bn:00034980n	na:0092f
bn:00035004n	na:0533f
bn:00035005n	na:0533f
bn:00035011n	na:0566f
bn:00035036n	na:0030f
bn:00035040n	na:0441f
bn:00035043n	na:0432f
bn:00035045n	na:0609f
bn:00035049n	na:0092f
bn:00035052n	na:0501f
bn:00035054n	na:0288f
bn:00035055n	na:0093f
bn:00035063n	na:0570f
bn:00035060n	na:0580f
bn:00035069n	na:0076f
bn:00035076n	na:0059f
bn:00035115n	na:0538f
bn:00035185n	na:0431f
bn:00035188n	na:0554f
bn:00035195n	na:0554f
bn:00035198n	na:0234f
bn:00035201n	na:0501f
bn:00035207n	na:0594f
bn:00035213n	na:0175f
bn:00035215n	na:0384f
bn:00002304n	na:0594f
bn:00035232n	na:0234f
bn:00035249n	na:0282f
bn:00035243n	na:0030f
bn:00035244n	na:0153f
bn:00035245n	na:0559f
bn:00022540n	na:0205f
bn:00025272n	na:0394f
bn:00035254n	na:0260f
bn:00035279n	na:0064f
bn:00035275n	na:0137f
bn:00035285n	na:0443f
bn:00002954n	na:0421f
bn:00035294n	na:0034f
bn:00035295n	na:0421f
bn:00035297n	na:0387f
bn:00035296n	na:0034f
bn:00035302n	na:0034f
bn:00008785n	na:0241f
bn:00014183n	na:0533f
bn:00020600n	na:0559f
bn:00035266n	na:0153f
bn:00035267n	na:0306f
bn:00035358n	na:0030f
bn:00035370n	na:0152f
bn:00035372n	na:0034f
bn:00035373n	na:0034f
bn:00035376n	na:0034f
bn:00035336n	na:0089f
bn:00035389n	na:0022f
bn:00035413n	na:0030f
bn:00035424n	na:0482f
bn:00035450n	na:0501f
bn:00035451n	na:0501f
bn:00035454n	na:0463f
bn:00035463n	na:0176f
bn:00035470n	na:0570f
bn:00035473n	na:0034f
bn:00035480n	na:0030f
bn:00035483n	na:0034f
bn:00035489n	na:0016f
bn:00035501n	na:0276f
bn:00035497n	na:0092f
bn:00035504n	na:0071f
bn:00035517n	na:0081f
bn:00035524n	na:0360f
bn:00035531n	na:0046f
bn:00035532n	na:0046f
bn:00035533n	na:0068f
bn:00035499n	na:0594f
bn:00035559n	na:0431f
bn:00035560n	na:0523f
bn:00035561n	na:0091f
bn:00035570n	na:0570f
bn:00035571n	na:0492f
bn:00035572n	na:0249f
bn:00035567n	na:0433f
bn:00035586n	na:0554f
bn:00035589n	na:0469f
bn:00035598n	na:0089f
bn:00035599n	na:0222f
bn:00035600n	na:0443f
bn:00035601n	na:0249f
bn:00035610n	na:0566f
bn:00035622n	na:0553f
bn:00035623n	na:0112f
bn:00035624n	na:0429f
bn:00035625n	na:0092f
bn:00035627n	na:0112f
bn:00035628n	na:0176f
bn:00023624n	na:0329f
bn:00035635n	na:0198f
bn:00035636n	na:0435f
bn:00035655n	na:0051f
bn:00035667n	na:0051f
bn:00035658n	na:0520f
bn:00035674n	na:0133f
bn:00035683n	na:0137f
bn:00035704n	na:0415f
bn:00035727n	na:0240f
bn:00035728n	na:0625f
bn:00035695n	na:0410f
bn:00035745n	na:0137f
bn:00035750n	na:0479f
bn:00035751n	na:0387f
bn:00035752n	na:0197f
bn:00035759n	na:0204f
bn:00035760n	na:0331f
bn:00035763n	na:0260f
bn:00035768n	na:0438f
bn:00035775n	na:0423f
bn:00035781n	na:0231f
bn:00030529n	na:0505f
bn:00035783n	na:0038f
bn:00035790n	na:0486f
bn:00035802n	na:0129f
bn:00035807n	na:0239f
bn:00035814n	na:0429f
bn:00035817n	na:0183f
bn:00035818n	na:0234f
bn:00035819n	na:0092f
bn:00035826n	na:0185f
bn:00035827n	na:0217f
bn:00035828n	na:0248f
bn:00035835n	na:0125f
bn:00035848n	na:0597f
bn:00035853n	na:0176f
bn:00005855n	na:0200f
bn:00035863n	na:0153f
bn:00035870n	na:0441f
bn:00035881n	na:0318f
bn:00035886n	na:0253f
bn:00035891n	na:0294f
bn:00035896n	na:0483f
bn:00035898n	na:0426f
bn:00017502n	na:0570f
bn:00035906n	na:0414f
bn:00035935n	na:0002f
bn:00035936n	na:0032f
bn:00035938n	na:0002f
bn:00035932n	na:0011f
bn:00035941n	na:0443f
bn:00035944n	na:0443f
bn:00035945n	na:0046f
bn:00035967n	na:0200f
bn:00035970n	na:0253f
bn:00035993n	na:0446f
bn:00036015n	na:0522f
bn:00036018n	na:0083f
bn:00036019n	na:0430f
bn:00036022n	na:0054f
bn:00036028n	na:0248f
bn:00036029n	na:0564f
bn:00036044n	na:0198f
bn:00036052n	na:0356f
bn:00036054n	na:0092f
bn:00036058n	na:0356f
bn:00017823n	na:0092f
bn:00036070n	na:0480f
bn:00036078n	na:0202f
bn:00000112n	na:0415f
bn:00036134n	na:0566f
bn:00036139n	na:0276f
bn:00036156n	na:0248f
bn:00036158n	na:0534f
bn:00036159n	na:0534f
bn:00023468n	na:0058f
bn:00036169n	na:0058f
bn:00036170n	na:0058f
bn:00036192n	na:0079f
bn:00036199n	na:0545f
bn:00036249n	na:0038f
bn:00036287n	na:0362f
bn:00036290n	na:0062f
bn:00036292n	na:0622f
bn:00029150n	na:0622f
bn:00036293n	na:0622f
bn:00036294n	na:0356f
bn:00036295n	na:0622f
bn:00036296n	na:0356f
bn:00036343n	na:0096f
bn:00036347n	na:0559f
bn:00036351n	na:0092f
bn:00036369n	na:0229f
bn:00036398n	na:0083f
bn:00036405n	na:0410f
bn:00036413n	na:0444f
bn:00036409n	na:0564f
bn:00036410n	na:0454f
bn:00036411n	na:0029f
bn:00036412n	na:0029f
bn:00036417n	na:0003f
bn:00036449n	na:0119f
bn:00036450n	na:0345f
bn:00035544n	na:0091f
bn:00036480n	na:0354f
bn:00036482n	na:0433f
bn:00036484n	na:0433f
bn:00036488n	na:0034f
bn:00036509n	na:0625f
bn:00036514n	na:0501f
bn:00036520n	na:0228f
bn:00026670n	na:0228f
bn:00036528n	na:0176f
bn:00036289n	na:0202f
bn:00036546n	na:0185f
bn:00036570n	na:0609f
bn:00036591n	na:0197f
bn:00036618n	na:0030f
bn:00036633n	na:0009f
bn:00036629n	na:0570f
bn:00036662n	na:0249f
bn:00036665n	na:0454f
bn:00036670n	na:0200f
bn:00036681n	na:0089f
bn:00036688n	na:0103f
bn:00036701n	na:0089f
bn:00035584n	na:0181f
bn:00036718n	na:0462f
bn:00006453n	na:0200f
bn:00036745n	na:0299f
bn:00036746n	na:0541f
bn:00036762n	na:0611f
bn:00036775n	na:0360f
bn:00036783n	na:0522f
bn:00026904n	na:0602f
bn:00036795n	na:0537f
bn:00036805n	na:0533f
bn:00036809n	na:0463f
bn:00036813n	na:0150f
bn:00036815n	na:0147f
bn:00036819n	na:0137f
bn:00036823n	na:0597f
bn:00035545n	na:0176f
bn:00036833n	na:0091f
bn:00036842n	na:0330f
bn:00036843n	na:0074f
bn:00034779n	na:0240f
bn:00036844n	na:0176f
bn:00036850n	na:0010f
bn:00036855n	na:0121f
bn:00036859n	na:0138f
bn:00036817n	na:0394f
bn:00036901n	na:0400f
bn:00036903n	na:0326f
bn:00014067n	na:0202f
bn:00036926n	na:0434f
bn:00036927n	na:0434f
bn:00036928n	na:0434f
bn:00036929n	na:0434f
bn:00036930n	na:0580f
bn:00036931n	na:0248f
bn:00036933n	na:0462f
bn:00012327n	na:0582f
bn:00036771n	na:0030f
bn:00037031n	na:0030f
bn:00037032n	na:0030f
bn:00011467n	na:0159f
bn:00037046n	na:0160f
bn:00037050n	na:0014f
bn:00037059n	na:0433f
bn:00037095n	na:0017f
bn:00037125n	na:0394f
bn:00030188n	na:0325f
bn:00037146n	na:0435f
bn:00037141n	na:0435f
bn:00037142n	na:0018f
bn:00037143n	na:0249f
bn:00037164n	na:0415f
bn:00037166n	na:0617f
bn:00037169n	na:0617f
bn:00037180n	na:0415f
bn:00037181n	na:0415f
bn:00037182n	na:0415f
bn:00010809n	na:0597f
bn:00037189n	na:0017f
bn:00037172n	na:0617f
bn:00037200n	na:0415f
bn:00037201n	na:0096f
bn:00037212n	na:0552f
bn:00037228n	na:0059f
bn:00037279n	na:0196f
bn:00037281n	na:0521f
bn:00037292n	na:0321f
bn:00037332n	na:0597f
bn:00037339n	na:0009f
bn:00037382n	na:0248f
bn:00037416n	na:0469f
bn:00037430n	na:0248f
bn:00037433n	na:0501f
bn:00037439n	na:0535f
bn:00037440n	na:0325f
bn:00037441n	na:0204f
bn:00037449n	na:0239f
bn:00037451n	na:0051f
bn:00037452n	na:0155f
bn:00037468n	na:0494f
bn:00037470n	na:0231f
bn:00037473n	na:0458f
bn:00037474n	na:0462f
bn:00037475n	na:0051f
bn:00037480n	na:0176f
bn:00037481n	na:0494f
bn:00037483n	na:0248f
bn:00037500n	na:0396f
bn:00037265n	na:0373f
bn:00037269n	na:0398f
bn:00037536n	na:0566f
bn:00037543n	na:0182f
bn:00037551n	na:0521f
bn:00037637n	na:0017f
bn:00037640n	na:0248f
bn:00037657n	na:0099f
bn:00029998n	na:0091f
bn:00037668n	na:0130f
bn:00037671n	na:0548f
bn:00037672n	na:0548f
bn:00037669n	na:0125f
bn:00037680n	na:0586f
bn:00037681n	na:0586f
bn:00037682n	na:0627f
bn:00037692n	na:0017f
bn:00037679n	na:0038f
bn:00037699n	na:0176f
bn:00037703n	na:0176f
bn:00037727n	na:0431f
bn:00037735n	na:0062f
bn:00037767n	na:0433f
bn:00037775n	na:0400f
bn:00037777n	na:0355f
bn:00027841n	na:0030f
bn:00040168n	na:0111f
bn:00040164n	na:0016f
bn:00040172n	na:0045f
bn:00040263n	na:0436f
bn:00040264n	na:0522f
bn:00040290n	na:0138f
bn:00007864n	na:0204f
bn:00040298n	na:0345f
bn:00040309n	na:0017f
bn:00040313n	na:0089f
bn:00040314n	na:0089f
bn:00040318n	na:0616f
bn:00021752n	na:0093f
bn:00040333n	na:0096f
bn:00040335n	na:0369f
bn:00040338n	na:0423f
bn:00040342n	na:0119f
bn:00040372n	na:0566f
bn:00040378n	na:0176f
bn:00040447n	na:0545f
bn:00040489n	na:0415f
bn:00040565n	na:0348f
bn:00040437n	na:0189f
bn:00040569n	na:0177f
bn:00040570n	na:0189f
bn:00040571n	na:0253f
bn:00040578n	na:0249f
bn:00040591n	na:0400f
bn:00023260n	na:0521f
bn:00040600n	na:0397f
bn:00040604n	na:0182f
bn:00040611n	na:0181f
bn:00040637n	na:0501f
bn:00040662n	na:0594f
bn:00040675n	na:0014f
bn:00022922n	na:0501f
bn:00040681n	na:0436f
bn:00040682n	na:0430f
bn:00040713n	na:0101f
bn:00040744n	na:0501f
bn:00040755n	na:0244f
bn:00040780n	na:0051f
bn:00040797n	na:0248f
bn:00040798n	na:0248f
bn:00040800n	na:0248f
bn:00040809n	na:0453f
bn:00040827n	na:0317f
bn:00040838n	na:0470f
bn:00040833n	na:0415f
bn:00040840n	na:0415f
bn:00040848n	na:0092f
bn:00040849n	na:0092f
bn:00040847n	na:0423f
bn:00040852n	na:0285f
bn:00040867n	na:0240f
bn:00040899n	na:0175f
bn:00040914n	na:0176f
bn:00040912n	na:0104f
bn:00040915n	na:0505f
bn:00040940n	na:0175f
bn:00040948n	na:0622f
bn:00040982n	na:0306f
bn:00041010n	na:0415f
bn:00041019n	na:0345f
bn:00041023n	na:0153f
bn:00041026n	na:0415f
